bar,equity
1372,10371.073846725238
1373,10371.073846725238
1374,10371.073846725238
1375,10371.073846725238
1376,10371.073846725238
1377,10371.073846725238
1378,10371.073846725238
1379,10371.073846725238
1380,10371.073846725238
1381,10371.073846725238
1382,10371.073846725238
1383,10371.073846725238
1384,10371.073846725238
1385,10371.073846725238
1386,10371.073846725238
1387,10371.073846725238
1388,10371.073846725238
1389,10371.073846725238
1390,10371.073846725238
1391,10371.073846725238
1392,10371.073846725238
1393,10371.073846725238
1394,10371.073846725238
1395,10371.073846725238
1396,10371.073846725238
1397,10371.073846725238
1398,10371.073846725238
1399,10371.073846725238
1400,10371.073846725238
1401,10371.073846725238
1402,10371.073846725238
1403,10371.073846725238
1404,10371.073846725238
1405,10371.073846725238
1406,10371.073846725238
1407,10371.073846725238
1408,10371.073846725238
1409,10371.073846725238
1410,10371.073846725238
1411,10371.073846725238
1412,10371.073846725238
1413,10371.073846725238
1414,10371.073846725238
1415,10371.073846725238
1416,10371.073846725238
1417,10371.073846725238
1418,10371.073846725238
1419,10371.073846725238
1420,10371.073846725238
1421,10371.073846725238
1422,10371.073846725238
1423,10371.073846725238
1424,10371.073846725238
1425,10371.073846725238
1426,10371.073846725238
1427,10371.073846725238
1428,10371.073846725238
1429,10371.073846725238
1430,10371.073846725238
1431,10371.073846725238
1432,10371.073846725238
1433,10371.073846725238
1434,10371.073846725238
1435,10371.073846725238
1436,10371.073846725238
1437,10371.073846725238
1438,10371.073846725238
1439,10371.073846725238
1440,10371.073846725238
1441,10371.073846725238
1442,10371.073846725238
1443,10371.073846725238
1444,10371.073846725238
1445,10371.073846725238
1446,10371.073846725238
1447,10371.073846725238
1448,10371.073846725238
1449,10371.073846725238
1450,10371.073846725238
1451,10371.073846725238
1452,10371.073846725238
1453,10371.073846725238
1454,10371.073846725238
1455,10371.073846725238
1456,10371.073846725238
1457,10371.073846725238
1458,10371.073846725238
1459,10371.073846725238
1460,10371.073846725238
1461,10371.073846725238
1462,10371.073846725238
1463,10371.073846725238
1464,10371.073846725238
1465,10371.073846725238
1466,10371.073846725238
1467,10371.073846725238
1468,10371.073846725238
1469,10371.073846725238
1470,10371.073846725238
1471,10371.073846725238
1472,10371.073846725238
1473,10371.073846725238
1474,10371.073846725238
1475,10371.073846725238
1476,10371.073846725238
1477,10371.073846725238
1478,10371.073846725238
1479,10371.073846725238
1480,10371.073846725238
1481,10371.073846725238
1482,10371.073846725238
1483,10371.073846725238
1484,10371.073846725238
1485,10371.073846725238
1486,10371.073846725238
1487,10371.073846725238
1488,10371.073846725238
1489,10371.073846725238
1490,10371.073846725238
1491,10371.073846725238
1492,10371.073846725238
1493,10371.073846725238
1494,10371.073846725238
1495,10371.073846725238
1496,10371.073846725238
1497,10371.073846725238
1498,10371.073846725238
1499,10371.073846725238
1500,10371.073846725238
1501,10371.073846725238
1502,10371.073846725238
1503,10371.073846725238
1504,10371.073846725238
1505,10371.073846725238
1506,10371.073846725238
1507,10371.073846725238
1508,10371.073846725238
1509,10371.073846725238
1510,10371.073846725238
1511,10371.073846725238
1512,10371.073846725238
1513,10371.073846725238
1514,10371.073846725238
1515,10371.073846725238
1516,10371.073846725238
1517,10371.073846725238
1518,10371.073846725238
1519,10371.073846725238
1520,10371.073846725238
1521,10371.073846725238
1522,10371.073846725238
1523,10371.073846725238
1524,10371.073846725238
1525,10371.073846725238
1526,10371.073846725238
1527,10371.073846725238
1528,10371.073846725238
1529,10371.073846725238
1530,10371.073846725238
1531,10371.073846725238
1532,10371.073846725238
1533,10371.073846725238
1534,10371.073846725238
1535,10371.073846725238
1536,10371.073846725238
1537,10371.073846725238
1538,10371.073846725238
1539,10371.073846725238
1540,10371.073846725238
1541,10371.073846725238
1542,10371.073846725238
1543,10371.073846725238
1544,10371.073846725238
1545,10371.073846725238
1546,10371.073846725238
1547,10371.073846725238
1548,10371.073846725238
1549,10371.073846725238
1550,10371.073846725238
1551,10371.073846725238
1552,10371.073846725238
1553,10371.073846725238
1554,10371.073846725238
1555,10371.073846725238
1556,10371.073846725238
1557,10371.073846725238
1558,10371.073846725238
1559,10371.073846725238
1560,10371.073846725238
1561,10371.073846725238
1562,10371.073846725238
1563,10371.073846725238
1564,10371.073846725238
1565,10371.073846725238
1566,10371.073846725238
1567,10371.073846725238
1568,10371.073846725238
1569,10371.073846725238
1570,10371.073846725238
1571,10371.073846725238
1572,10371.073846725238
1573,10371.073846725238
1574,10371.073846725238
1575,10371.073846725238
1576,10371.073846725238
1577,10371.073846725238
1578,10371.073846725238
1579,10371.073846725238
1580,10371.073846725238
1581,10371.073846725238
1582,10371.073846725238
1583,10371.073846725238
1584,10371.073846725238
1585,10371.073846725238
1586,10371.073846725238
1587,10371.073846725238
1588,10371.073846725238
1589,10371.073846725238
1590,10371.073846725238
1591,10371.073846725238
1592,10371.073846725238
1593,10371.073846725238
1594,10371.073846725238
1595,10371.073846725238
1596,10371.073846725238
1597,10371.073846725238
1598,10371.073846725238
1599,10371.073846725238
1600,10371.073846725238
1601,10371.073846725238
1602,10371.073846725238
1603,10371.073846725238
1604,10371.073846725238
1605,10371.073846725238
1606,10371.073846725238
1607,10371.073846725238
1608,10371.073846725238
1609,10371.073846725238
1610,10371.073846725238
1611,10371.073846725238
1612,10371.073846725238
1613,10371.073846725238
1614,10371.073846725238
1615,10371.073846725238
1616,10371.073846725238
1617,10371.073846725238
1618,10371.073846725238
1619,10371.073846725238
1620,10371.073846725238
1621,10371.073846725238
1622,10371.073846725238
1623,10371.073846725238
1624,10371.073846725238
1625,10371.073846725238
1626,10371.073846725238
1627,10371.073846725238
1628,10371.073846725238
1629,10371.073846725238
1630,10371.073846725238
1631,10371.073846725238
1632,10371.073846725238
1633,10371.073846725238
1634,10371.073846725238
1635,10371.073846725238
1636,10371.073846725238
1637,10371.073846725238
1638,10371.073846725238
1639,10371.073846725238
1640,10371.073846725238
1641,10371.073846725238
1642,10371.073846725238
1643,10371.073846725238
1644,10371.073846725238
1645,10371.073846725238
1646,10371.073846725238
1647,10371.073846725238
1648,10371.073846725238
1649,10371.073846725238
1650,10371.073846725238
1651,10371.073846725238
1652,10371.073846725238
1653,10371.073846725238
1654,10371.073846725238
1655,10371.073846725238
1656,10371.073846725238
1657,10371.073846725238
1658,10371.073846725238
1659,10371.073846725238
1660,10371.073846725238
1661,10371.073846725238
1662,10371.073846725238
1663,10371.073846725238
1664,10371.073846725238
1665,10371.073846725238
1666,10371.073846725238
1667,10371.073846725238
1668,10371.073846725238
1669,10371.073846725238
1670,10371.073846725238
1671,10371.073846725238
1672,10371.073846725238
1673,10371.073846725238
1674,10371.073846725238
1675,10371.073846725238
1676,10371.073846725238
1677,10371.073846725238
1678,10371.073846725238
1679,10371.073846725238
1680,10371.073846725238
1681,10371.073846725238
1682,10371.073846725238
1683,10371.073846725238
1684,10371.073846725238
1685,10371.073846725238
1686,10371.073846725238
1687,10371.073846725238
1688,10371.073846725238
1689,10371.073846725238
1690,10371.073846725238
1691,10371.073846725238
1692,10371.073846725238
1693,10371.073846725238
1694,10371.073846725238
1695,10371.073846725238
1696,10371.073846725238
1697,10371.073846725238
1698,10371.073846725238
1699,10371.073846725238
1700,10371.073846725238
1701,10371.073846725238
1702,10371.073846725238
1703,10371.073846725238
1704,10371.073846725238
1705,10371.073846725238
1706,10371.073846725238
1707,10371.073846725238
1708,10371.073846725238
1709,10371.073846725238
1710,10371.073846725238
1711,10371.073846725238
1712,10371.073846725238
1713,10371.073846725238
1714,10371.073846725238
1715,10371.073846725238
1716,10371.073846725238
1717,10371.073846725238
1718,10371.073846725238
1719,10371.073846725238
1720,10371.073846725238
1721,10371.073846725238
1722,10371.073846725238
1723,10371.073846725238
1724,10371.073846725238
1725,10371.073846725238
1726,10371.073846725238
1727,10371.073846725238
1728,10371.073846725238
1729,10371.073846725238
1730,10371.073846725238
1731,10371.073846725238
1732,10371.073846725238
1733,10371.073846725238
1734,10371.073846725238
1735,10371.073846725238
1736,10371.073846725238
1737,10371.073846725238
1738,10371.073846725238
1739,10371.073846725238
1740,10371.073846725238
1741,10371.073846725238
1742,10371.073846725238
1743,10371.073846725238
1744,10371.073846725238
1745,10371.073846725238
1746,10371.073846725238
1747,10371.073846725238
1748,10371.073846725238
1749,10371.073846725238
1750,10371.073846725238
1751,10371.073846725238
1752,10371.073846725238
1753,10371.073846725238
1754,10371.073846725238
1755,10371.073846725238
1756,10371.073846725238
1757,10371.073846725238
1758,10371.073846725238
1759,10371.073846725238
1760,10371.073846725238
1761,10371.073846725238
1762,10371.073846725238
1763,10371.073846725238
1764,10371.073846725238
1765,10371.073846725238
1766,10371.073846725238
1767,10371.073846725238
1768,10371.073846725238
1769,10371.073846725238
1770,10371.073846725238
1771,10371.073846725238
1772,10371.073846725238
1773,10371.073846725238
1774,10371.073846725238
1775,10371.073846725238
1776,10371.073846725238
1777,10371.073846725238
1778,10371.073846725238
1779,10371.073846725238
1780,10371.073846725238
1781,10371.073846725238
1782,10371.073846725238
1783,10371.073846725238
1784,10371.073846725238
1785,10371.073846725238
1786,10371.073846725238
1787,10371.073846725238
1788,10371.073846725238
1789,10371.073846725238
1790,10371.073846725238
1791,10371.073846725238
1792,10371.073846725238
1793,10371.073846725238
1794,10371.073846725238
1795,10371.073846725238
1796,10371.073846725238
1797,10371.073846725238
1798,10371.073846725238
1799,10371.073846725238
1800,10371.073846725238
1801,10371.073846725238
1802,10371.073846725238
1803,10371.073846725238
1804,10371.073846725238
1805,10371.073846725238
1806,10371.073846725238
1807,10371.073846725238
1808,10371.073846725238
1809,10371.073846725238
1810,10371.073846725238
1811,10371.073846725238
1812,10371.073846725238
1813,10371.073846725238
1814,10371.073846725238
1815,10371.073846725238
1816,10371.073846725238
1817,10371.073846725238
1818,10371.073846725238
1819,10371.073846725238
1820,10371.073846725238
1821,10371.073846725238
1822,10371.073846725238
1823,10371.073846725238
1824,10371.073846725238
1825,10371.073846725238
1826,10371.073846725238
1827,10371.073846725238
1828,10371.073846725238
1829,10371.073846725238
1830,10371.073846725238
1831,10371.073846725238
1832,10371.073846725238
1833,10371.073846725238
1834,10371.073846725238
1835,10371.073846725238
1836,10371.073846725238
1837,10371.073846725238
1838,10371.073846725238
1839,10371.073846725238
1840,10371.073846725238
1841,10371.073846725238
1842,10371.073846725238
1843,10371.073846725238
1844,10371.073846725238
1845,10371.073846725238
1846,10371.073846725238
1847,10371.073846725238
1848,10371.073846725238
1849,10371.073846725238
1850,10371.073846725238
1851,10371.073846725238
1852,10371.073846725238
1853,10371.073846725238
1854,10371.073846725238
1855,10371.073846725238
1856,10371.073846725238
1857,10371.073846725238
1858,10371.073846725238
1859,10371.073846725238
1860,10371.073846725238
1861,10371.073846725238
1862,10371.073846725238
1863,10371.073846725238
1864,10371.073846725238
1865,10371.073846725238
1866,10371.073846725238
1867,10371.073846725238
1868,10371.073846725238
1869,10371.073846725238
1870,10371.073846725238
1871,10371.073846725238
1872,10371.073846725238
1873,10371.073846725238
1874,10371.073846725238
1875,10371.073846725238
1876,10371.073846725238
1877,10444.902499323214
1878,10444.902499323214
1879,10444.902499323214
1880,10444.902499323214
1881,10444.902499323214
1882,10444.902499323214
1883,10444.902499323214
1884,10444.902499323214
1885,10444.902499323214
1886,10444.902499323214
1887,10444.902499323214
1888,10444.902499323214
1889,10444.902499323214
1890,10444.902499323214
1891,10444.902499323214
1892,10444.902499323214
1893,10444.902499323214
1894,10444.902499323214
1895,10444.902499323214
1896,10444.902499323214
1897,10444.902499323214
1898,10444.902499323214
1899,10444.902499323214
1900,10444.902499323214
1901,10444.902499323214
1902,10444.902499323214
1903,10444.902499323214
1904,10444.902499323214
1905,10444.902499323214
1906,10444.902499323214
1907,10444.902499323214
1908,10444.902499323214
1909,10444.902499323214
1910,10444.902499323214
1911,10444.902499323214
1912,10444.902499323214
1913,10444.902499323214
1914,10444.902499323214
1915,10444.902499323214
1916,10444.902499323214
1917,10444.902499323214
1918,10444.902499323214
1919,10444.902499323214
1920,10444.902499323214
1921,10444.902499323214
1922,10444.902499323214
1923,10444.902499323214
1924,10444.902499323214
1925,10444.902499323214
1926,10444.902499323214
1927,10444.902499323214
1928,10444.902499323214
1929,10444.902499323214
1930,10444.902499323214
1931,10444.902499323214
1932,10444.902499323214
1933,10444.902499323214
1934,10444.902499323214
1935,10444.902499323214
1936,10444.902499323214
1937,10444.902499323214
1938,10444.902499323214
1939,10444.902499323214
1940,10444.902499323214
1941,10444.902499323214
1942,10444.902499323214
1943,10444.902499323214
1944,10444.902499323214
1945,10444.902499323214
1946,10444.902499323214
1947,10444.902499323214
1948,10444.902499323214
1949,10444.902499323214
1950,10444.902499323214
1951,10444.902499323214
1952,10444.902499323214
1953,10444.902499323214
1954,10444.902499323214
1955,10444.902499323214
1956,10444.902499323214
1957,10444.902499323214
1958,10444.902499323214
1959,10444.902499323214
1960,10444.902499323214
1961,10444.902499323214
1962,10444.902499323214
1963,10444.902499323214
1964,10444.902499323214
1965,10444.902499323214
1966,10444.902499323214
1967,10444.902499323214
1968,10444.902499323214
1969,10444.902499323214
1970,10444.902499323214
1971,10444.902499323214
1972,10444.902499323214
1973,10444.902499323214
1974,10444.902499323214
1975,10444.902499323214
1976,10444.902499323214
1977,10444.902499323214
1978,10444.902499323214
1979,10444.902499323214
1980,10444.902499323214
1981,10444.902499323214
1982,10444.902499323214
1983,10444.902499323214
1984,10444.902499323214
1985,10444.902499323214
1986,10444.902499323214
1987,10444.902499323214
1988,10444.902499323214
1989,10444.902499323214
1990,10444.902499323214
1991,10444.902499323214
1992,10444.902499323214
1993,10444.902499323214
1994,10444.902499323214
1995,10444.902499323214
1996,10444.902499323214
1997,10444.902499323214
1998,10444.902499323214
1999,10444.902499323214
2000,10444.902499323214
2001,10444.902499323214
2002,10444.902499323214
2003,10444.902499323214
2004,10444.902499323214
2005,10444.902499323214
2006,10444.902499323214
2007,10444.902499323214
2008,10444.902499323214
2009,10444.902499323214
2010,10444.902499323214
2011,10444.902499323214
2012,10444.902499323214
2013,10444.902499323214
2014,10444.902499323214
2015,10444.902499323214
2016,10444.902499323214
2017,10444.902499323214
2018,10444.902499323214
2019,10444.902499323214
2020,10444.902499323214
2021,10444.902499323214
2022,10444.902499323214
2023,10444.902499323214
2024,10444.902499323214
2025,10444.902499323214
2026,10444.902499323214
2027,10444.902499323214
2028,10444.902499323214
2029,10444.902499323214
2030,10444.902499323214
2031,10444.902499323214
2032,10444.902499323214
2033,10444.902499323214
2034,10444.902499323214
2035,10444.902499323214
2036,10444.902499323214
2037,10444.902499323214
2038,10444.902499323214
2039,10444.902499323214
2040,10444.902499323214
2041,10444.902499323214
2042,10444.902499323214
2043,10444.902499323214
2044,10444.902499323214
2045,10444.902499323214
2046,10444.902499323214
2047,10444.902499323214
2048,10444.902499323214
2049,10444.902499323214
2050,10444.902499323214
2051,10444.902499323214
2052,10444.902499323214
2053,10444.902499323214
2054,10444.902499323214
2055,10444.902499323214
2056,10444.902499323214
2057,10444.902499323214
2058,10444.902499323214
2059,10444.902499323214
2060,10444.902499323214
2061,10444.902499323214
2062,10444.902499323214
2063,10444.902499323214
2064,10444.902499323214
2065,10444.902499323214
2066,10444.902499323214
2067,10444.902499323214
2068,10444.902499323214
2069,10444.902499323214
2070,10444.902499323214
2071,10444.902499323214
2072,10444.902499323214
2073,10444.902499323214
2074,10444.902499323214
2075,10444.902499323214
2076,10444.902499323214
2077,10444.902499323214
2078,10444.902499323214
2079,10444.902499323214
2080,10444.902499323214
2081,10444.902499323214
2082,10444.902499323214
2083,10444.902499323214
2084,10444.902499323214
2085,10444.902499323214
2086,10444.902499323214
2087,10444.902499323214
2088,10444.902499323214
2089,10444.902499323214
2090,10444.902499323214
2091,10444.902499323214
2092,10444.902499323214
2093,10444.902499323214
2094,10444.902499323214
2095,10444.902499323214
2096,10444.902499323214
2097,10444.902499323214
2098,10444.902499323214
2099,10444.902499323214
2100,10444.902499323214
2101,10444.902499323214
2102,10444.902499323214
2103,10444.902499323214
2104,10444.902499323214
2105,10444.902499323214
2106,10444.902499323214
2107,10444.902499323214
2108,10444.902499323214
2109,10444.902499323214
2110,10444.902499323214
2111,10444.902499323214
2112,10444.902499323214
2113,10444.902499323214
2114,10444.902499323214
2115,10444.902499323214
2116,10444.902499323214
2117,10444.902499323214
2118,10444.902499323214
2119,10444.902499323214
2120,10444.902499323214
2121,10444.902499323214
2122,10444.902499323214
2123,10444.902499323214
2124,10444.902499323214
2125,10444.902499323214
2126,10444.902499323214
2127,10444.902499323214
2128,10444.902499323214
2129,10444.902499323214
2130,10444.902499323214
2131,10444.902499323214
2132,10444.902499323214
2133,10444.902499323214
2134,10444.902499323214
2135,10444.902499323214
2136,10444.902499323214
2137,10444.902499323214
2138,10444.902499323214
2139,10444.902499323214
2140,10444.902499323214
2141,10444.902499323214
2142,10444.902499323214
2143,10444.902499323214
2144,10444.902499323214
2145,10444.902499323214
2146,10444.902499323214
2147,10444.902499323214
2148,10444.902499323214
2149,10444.902499323214
2150,10444.902499323214
2151,10444.902499323214
2152,10444.902499323214
2153,10444.902499323214
2154,10444.902499323214
2155,10444.902499323214
2156,10444.902499323214
2157,10444.902499323214
2158,10444.902499323214
2159,10444.902499323214
2160,10444.902499323214
2161,10444.902499323214
2162,10444.902499323214
2163,10444.902499323214
2164,10444.902499323214
2165,10444.902499323214
2166,10444.902499323214
2167,10444.902499323214
2168,10444.902499323214
2169,10444.902499323214
2170,10444.902499323214
2171,10444.902499323214
2172,10444.902499323214
2173,10444.902499323214
2174,10444.902499323214
2175,10444.902499323214
2176,10444.902499323214
2177,10444.902499323214
2178,10444.902499323214
2179,10444.902499323214
2180,10444.902499323214
2181,10444.902499323214
2182,10444.902499323214
2183,10444.902499323214
2184,10444.902499323214
2185,10444.902499323214
2186,10444.902499323214
2187,10444.902499323214
2188,10444.902499323214
2189,10444.902499323214
2190,10444.902499323214
2191,10444.902499323214
2192,10444.902499323214
2193,10444.902499323214
2194,10444.902499323214
2195,10444.902499323214
2196,10444.902499323214
2197,10444.902499323214
2198,10444.902499323214
2199,10444.902499323214
2200,10444.902499323214
2201,10444.902499323214
2202,10444.902499323214
2203,10444.902499323214
2204,10444.902499323214
2205,10444.902499323214
2206,10444.902499323214
2207,10444.902499323214
2208,10444.902499323214
2209,10444.902499323214
2210,10444.902499323214
2211,10444.902499323214
2212,10444.902499323214
2213,10444.902499323214
2214,10444.902499323214
2215,10444.902499323214
2216,10444.902499323214
2217,10444.902499323214
2218,10444.902499323214
2219,10444.902499323214
2220,10444.902499323214
2221,10444.902499323214
2222,10444.902499323214
2223,10444.902499323214
2224,10444.902499323214
2225,10444.902499323214
2226,10444.902499323214
2227,10444.902499323214
2228,10444.902499323214
2229,10444.902499323214
2230,10444.902499323214
2231,10444.902499323214
2232,10444.902499323214
2233,10444.902499323214
2234,10444.902499323214
2235,10444.902499323214
2236,10444.902499323214
2237,10444.902499323214
2238,10444.902499323214
2239,10444.902499323214
2240,10444.902499323214
2241,10444.902499323214
2242,10444.902499323214
2243,10444.902499323214
2244,10444.902499323214
2245,10444.902499323214
2246,10444.902499323214
2247,10444.902499323214
2248,10444.902499323214
2249,10444.902499323214
2250,10444.902499323214
2251,10444.902499323214
2252,10444.902499323214
2253,10444.902499323214
2254,10444.902499323214
2255,10444.902499323214
2256,10444.902499323214
2257,10444.902499323214
2258,10444.902499323214
2259,10444.902499323214
2260,10444.902499323214
2261,10444.902499323214
2262,10444.902499323214
2263,10444.902499323214
2264,10444.902499323214
2265,10444.902499323214
2266,10444.902499323214
2267,10444.902499323214
2268,10444.902499323214
2269,10444.902499323214
2270,10444.902499323214
2271,10444.902499323214
2272,10444.902499323214
2273,10444.902499323214
2274,10444.902499323214
2275,10444.902499323214
2276,10444.902499323214
2277,10444.902499323214
2278,10444.902499323214
2279,10444.902499323214
2280,10444.902499323214
2281,10444.902499323214
2282,10444.902499323214
2283,10444.902499323214
2284,10444.902499323214
2285,10444.902499323214
2286,10444.902499323214
2287,10444.902499323214
2288,10444.902499323214
2289,10444.902499323214
2290,10444.902499323214
2291,10444.902499323214
2292,10444.902499323214
2293,10444.902499323214
2294,10444.902499323214
2295,10444.902499323214
2296,10444.902499323214
2297,10444.902499323214
2298,10444.902499323214
2299,10444.902499323214
2300,10444.902499323214
2301,10444.902499323214
2302,10444.902499323214
2303,10444.902499323214
2304,10444.902499323214
2305,10444.902499323214
2306,10444.902499323214
2307,10444.902499323214
2308,10444.902499323214
2309,10444.902499323214
2310,10444.902499323214
2311,10444.902499323214
2312,10444.902499323214
2313,10444.902499323214
2314,10444.902499323214
2315,10444.902499323214
2316,10444.902499323214
2317,10444.902499323214
2318,10444.902499323214
2319,10444.902499323214
2320,10444.902499323214
2321,10444.902499323214
2322,10444.902499323214
2323,10444.902499323214
2324,10444.902499323214
2325,10444.902499323214
2326,10444.902499323214
2327,10444.902499323214
2328,10444.902499323214
2329,10444.902499323214
2330,10444.902499323214
2331,10444.902499323214
2332,10444.902499323214
2333,10444.902499323214
2334,10444.902499323214
2335,10444.902499323214
2336,10444.902499323214
2337,10444.902499323214
2338,10444.902499323214
2339,10444.902499323214
2340,10444.902499323214
2341,10444.902499323214
2342,10444.902499323214
2343,10444.902499323214
2344,10444.902499323214
2345,10444.902499323214
2346,10444.902499323214
2347,10444.902499323214
2348,10444.902499323214
2349,10444.902499323214
2350,10444.902499323214
2351,10444.902499323214
2352,10444.902499323214
2353,10444.902499323214
2354,10444.902499323214
2355,10444.902499323214
2356,10444.902499323214
2357,10444.902499323214
2358,10444.902499323214
2359,10444.902499323214
2360,10444.902499323214
2361,10444.902499323214
2362,10444.902499323214
2363,10444.902499323214
2364,10444.902499323214
2365,10444.902499323214
2366,10444.902499323214
2367,10444.902499323214
2368,10444.902499323214
2369,10444.902499323214
2370,10444.902499323214
2371,10444.902499323214
2372,10444.902499323214
2373,10444.902499323214
2374,10444.902499323214
2375,10444.902499323214
2376,10444.902499323214
2377,10444.902499323214
2378,10444.902499323214
2379,10444.902499323214
2380,10444.902499323214
2381,10444.902499323214
2382,10444.902499323214
2383,10444.902499323214
2384,10444.902499323214
2385,10444.902499323214
2386,10444.902499323214
2387,10444.902499323214
2388,10444.902499323214
2389,10444.902499323214
2390,10444.902499323214
2391,10444.902499323214
2392,10444.902499323214
2393,10444.902499323214
2394,10444.902499323214
2395,10444.902499323214
2396,10444.902499323214
2397,10444.902499323214
2398,10444.902499323214
2399,10444.902499323214
2400,10444.902499323214
2401,10444.902499323214
2402,10444.902499323214
2403,10444.902499323214
2404,10444.902499323214
2405,10444.902499323214
2406,10444.902499323214
2407,10444.902499323214
2408,10444.902499323214
2409,10444.902499323214
2410,10444.902499323214
2411,10444.902499323214
2412,10444.902499323214
2413,10444.902499323214
2414,10444.902499323214
2415,10483.214237717639
2416,10483.214237717639
2417,10483.214237717639
2418,10483.214237717639
2419,10483.214237717639
2420,10483.214237717639
2421,10483.214237717639
2422,10483.214237717639
2423,10483.214237717639
2424,10483.214237717639
2425,10483.214237717639
2426,10483.214237717639
2427,10483.214237717639
2428,10483.214237717639
2429,10483.214237717639
2430,10483.214237717639
2431,10483.214237717639
2432,10483.214237717639
2433,10483.214237717639
2434,10483.214237717639
2435,10483.214237717639
2436,10483.214237717639
2437,10483.214237717639
2438,10483.214237717639
2439,10483.214237717639
2440,10483.214237717639
2441,10483.214237717639
2442,10483.214237717639
2443,10483.214237717639
2444,10483.214237717639
2445,10483.214237717639
2446,10483.214237717639
2447,10483.214237717639
2448,10483.214237717639
2449,10483.214237717639
2450,10483.214237717639
2451,10483.214237717639
2452,10580.135103618404
2453,10580.135103618404
2454,10580.135103618404
2455,10580.135103618404
2456,10580.135103618404
2457,10580.135103618404
2458,10580.135103618404
2459,10580.135103618404
2460,10580.135103618404
2461,10580.135103618404
2462,10580.135103618404
2463,10580.135103618404
2464,10580.135103618404
2465,10580.135103618404
2466,10580.135103618404
2467,10580.135103618404
2468,10580.135103618404
2469,10580.135103618404
2470,10580.135103618404
2471,10580.135103618404
2472,10580.135103618404
2473,10580.135103618404
2474,10580.135103618404
2475,10580.135103618404
2476,10580.135103618404
2477,10580.135103618404
2478,10580.135103618404
2479,10580.135103618404
2480,10580.135103618404
2481,10580.135103618404
2482,10580.135103618404
2483,10580.135103618404
2484,10580.135103618404
2485,10580.135103618404
2486,10580.135103618404
2487,10580.135103618404
2488,10580.135103618404
2489,10580.135103618404
2490,10580.135103618404
2491,10580.135103618404
2492,10580.135103618404
2493,10580.135103618404
2494,10580.135103618404
2495,10580.135103618404
2496,10580.135103618404
2497,10580.135103618404
2498,10580.135103618404
2499,10580.135103618404
2500,10580.135103618404
2501,10580.135103618404
2502,10580.135103618404
2503,10580.135103618404
2504,10580.135103618404
2505,10580.135103618404
2506,10580.135103618404
2507,10580.135103618404
2508,10580.135103618404
2509,10580.135103618404
2510,10580.135103618404
2511,10580.135103618404
2512,10580.135103618404
2513,10580.135103618404
2514,10580.135103618404
2515,10580.135103618404
2516,10580.135103618404
2517,10580.135103618404
2518,10580.135103618404
2519,10580.135103618404
2520,10580.135103618404
2521,10580.135103618404
2522,10580.135103618404
2523,10580.135103618404
2524,10580.135103618404
2525,10580.135103618404
2526,10580.135103618404
2527,10580.135103618404
2528,10580.135103618404
2529,10580.135103618404
2530,10580.135103618404
2531,10580.135103618404
2532,10580.135103618404
2533,10580.135103618404
2534,10580.135103618404
2535,10580.135103618404
2536,10580.135103618404
2537,10580.135103618404
2538,10580.135103618404
2539,10580.135103618404
2540,10580.135103618404
2541,10580.135103618404
2542,10580.135103618404
2543,10580.135103618404
2544,10580.135103618404
2545,10580.135103618404
2546,10580.135103618404
2547,10580.135103618404
2548,10580.135103618404
2549,10580.135103618404
2550,10580.135103618404
2551,10580.135103618404
2552,10580.135103618404
2553,10580.135103618404
2554,10580.135103618404
2555,10580.135103618404
2556,10580.135103618404
2557,10580.135103618404
2558,10580.135103618404
2559,10580.135103618404
2560,10580.135103618404
2561,10580.135103618404
2562,10580.135103618404
2563,10580.135103618404
2564,10580.135103618404
2565,10580.135103618404
2566,10580.135103618404
2567,10580.135103618404
2568,10580.135103618404
2569,10580.135103618404
2570,10580.135103618404
2571,10580.135103618404
2572,10580.135103618404
2573,10580.135103618404
2574,10580.135103618404
2575,10580.135103618404
2576,10580.135103618404
2577,10580.135103618404
2578,10580.135103618404
2579,10580.135103618404
2580,10580.135103618404
2581,10580.135103618404
2582,10580.135103618404
2583,10580.135103618404
2584,10580.135103618404
2585,10580.135103618404
2586,10580.135103618404
2587,10580.135103618404
2588,10580.135103618404
2589,10580.135103618404
2590,10580.135103618404
2591,10580.135103618404
2592,10580.135103618404
2593,10580.135103618404
2594,10580.135103618404
2595,10580.135103618404
2596,10580.135103618404
2597,10580.135103618404
2598,10580.135103618404
2599,10580.135103618404
2600,10580.135103618404
2601,10580.135103618404
2602,10580.135103618404
2603,10580.135103618404
2604,10580.135103618404
2605,10580.135103618404
2606,10580.135103618404
2607,10580.135103618404
2608,10580.135103618404
2609,10580.135103618404
2610,10580.135103618404
2611,10580.135103618404
2612,10580.135103618404
2613,10580.135103618404
2614,10580.135103618404
2615,10580.135103618404
2616,10580.135103618404
2617,10580.135103618404
2618,10580.135103618404
2619,10580.135103618404
2620,10580.135103618404
2621,10580.135103618404
2622,10580.135103618404
2623,10580.135103618404
2624,10580.135103618404
2625,10580.135103618404
2626,10580.135103618404
2627,10580.135103618404
2628,10580.135103618404
2629,10580.135103618404
2630,10580.135103618404
2631,10580.135103618404
2632,10580.135103618404
2633,10580.135103618404
2634,10580.135103618404
2635,10580.135103618404
2636,10580.135103618404
2637,10580.135103618404
2638,10580.135103618404
2639,10580.135103618404
2640,10580.135103618404
2641,10580.135103618404
2642,10580.135103618404
2643,10580.135103618404
